34.462641	20.113017	2.247219	35.031325	29.792313	8.180784	47.914445	18.955049	6.100725	46.286818	33.719189	9.156014	45.072953	41.58135	12.717298	55.683762	48.685502	16.122139	56.171735	27.406329	14.452169	72.574694	46.760215	18.459543	75.26876	28.480733	17.367769	79.706832	38.524812	19.33554	73.089391	39.126231	19.432772	53.47876	39.623046	17.805852
34.460427	20.113013	2.247305	35.038346	29.787841	8.183448	47.91336	18.955465	6.104504	46.226093	33.717698	9.14395	45.076159	41.584004	12.718328	55.774884	48.806909	16.179275	56.110906	27.40538	14.446033	72.597027	46.877962	18.519214	75.271206	28.47864	17.370159	79.717388	38.529354	19.4202	73.105964	39.134897	19.513479	53.480149	39.623731	17.811634
34.4615	20.110793	2.249248	35.036998	29.792356	8.180798	47.913378	18.957824	6.104254	46.254321	33.71454	9.128044	45.077143	41.581712	12.717045	55.729625	48.810275	16.190833	55.995758	27.388313	14.266799	72.601323	46.880298	18.526136	75.271236	28.478822	17.372191	79.720562	38.52981	19.426088	73.112252	39.137889	19.520428	53.486384	39.622015	17.819322
34.462731	20.115616	2.248896	35.033826	29.792384	8.181145	47.913269	18.952883	6.102794	46.287602	33.716545	9.152019	45.131174	41.576517	12.742818	55.757202	48.796319	16.187087	55.966004	27.267503	14.243606	72.600991	46.876104	18.535462	75.334749	28.494431	17.575044	79.722878	38.526104	19.435687	73.151526	39.143898	19.535718	53.490545	39.623835	17.839869
34.461664	20.110664	2.247744	35.039209	29.790005	8.180961	47.915413	18.955025	6.100504	46.229001	33.724553	9.242304	45.138274	41.579279	12.743747	55.782814	48.804843	16.192681	56.009533	27.185683	14.260983	72.603698	46.880593	18.537733	75.397601	28.49498	17.584554	79.727131	38.526464	19.44155	73.158228	39.148663	19.534914	53.4931	39.618956	17.834548
34.461751	20.115654	2.249157	35.03469	29.792194	8.178904	47.912301	18.952907	6.103015	46.265966	33.728567	9.328762	45.132594	41.574732	12.750537	55.781237	48.807353	16.196762	56.03932	27.153022	14.257832	72.60678	46.876336	18.54412	75.397721	28.493876	17.572568	79.731895	38.52275	19.451124	73.160526	39.142616	19.546314	53.497613	39.622578	17.850385
34.462827	20.111043	2.251364	35.040459	29.792396	8.180895	47.914535	18.957631	6.102435	46.296301	33.730206	9.348051	45.136212	41.579797	12.752763	55.785452	48.805127	16.201402	56.042073	27.268242	14.246652	72.595413	46.761163	18.494212	75.331958	28.485124	17.471325	79.736074	38.523063	19.454053	73.164343	39.142701	19.54627	53.504946	39.620977	17.854927
34.462641	20.113017	2.247219	34.974385	29.792756	8.16955	47.915152	18.954971	6.100142	46.295359	33.73257	9.348041	45.139519	41.577793	12.757496	55.787049	48.80514	16.204339	56.033718	27.185137	14.25352	72.601754	46.775641	18.506781	75.36177	28.493334	17.564412	79.737665	38.518894	19.457739	73.170351	39.143334	19.552105	53.552128	39.62983	17.860853
34.461498	20.113183	2.248984	34.913119	29.790984	8.160702	47.914517	18.955272	6.102686	46.228906	33.722068	9.240541	45.136061	41.578191	12.766598	55.786397	48.805067	16.210293	55.995075	27.383874	14.243091	72.614754	46.874467	18.566153	75.396484	28.493876	17.572497	79.742066	38.514949	19.464356	73.169377	39.136841	19.557628	53.556272	39.631075	17.875548
34.463968	20.113267	2.249335	34.914177	29.79111	8.162416	47.915504	18.957607	6.102214	46.254744	33.729006	9.30289	45.14316	41.580953	12.767526	55.791318	48.805044	16.210257	56.0614	27.511383	14.542206	72.617745	46.881303	18.56956	75.395221	28.491784	17.574673	79.744514	38.514942	19.464331	73.176489	39.141833	19.559774	53.577368	39.633109	17.96488
