12.813196	58.180946	2.908839	17.631419	52.142392	6.939414	14.357805	70.947001	8.38739	26.431848	58.152193	10.469489	31.414678	56.13092	13.623129	32.070039	91.823025	33.435745	31.220558	66.48589	26.787446	16.746677	58.975862	-1.081162
12.809671	58.182544	2.906459	17.61687	52.11938	6.932574	14.361332	70.93679	8.411226	26.417789	58.141039	10.465542	31.409176	56.126394	13.624446	31.919984	91.80036	33.534382	31.202413	66.480485	26.867819	16.403659	59.01612	-0.993473
12.806715	58.181388	2.900822	17.575608	52.122078	6.937103	14.365439	70.922938	8.459561	26.402504	58.118694	10.4549	31.399397	56.120413	13.626699	31.862876	91.730045	33.59498	31.176769	66.455248	26.953162	16.402282	59.015981	-1.002899
12.801199	58.185028	2.899015	17.514018	52.129279	6.946457	14.361634	70.882016	8.468537	26.368036	58.064529	10.41334	31.389439	56.108685	13.629233	31.569707	91.71803	33.740886	31.07162	66.435493	27.042892	16.402598	59.020905	-1.004571
12.798078	58.187167	2.896575	17.489729	52.12209	6.945546	14.360082	70.873273	8.4903	26.342118	58.040077	10.406646	31.402495	56.075231	13.627987	31.510743	91.58216	33.779173	31.074607	66.417389	27.163632	16.401909	59.020836	-1.009284
12.793081	58.189451	2.894694	17.468194	52.114597	6.945633	14.357264	70.862417	8.522215	26.318346	58.038015	10.455018	31.399343	56.064684	13.629084	31.412637	91.417981	33.832019	31.005995	66.530717	27.312574	16.402675	59.031923	-1.012653
12.792992	58.19065	2.893117	17.452138	52.108234	6.942845	14.364743	70.85111	8.583012	26.284237	58.038084	10.49852	31.395929	56.054806	13.630206	31.372533	91.273667	33.918418	31.071491	66.506789	27.434648	16.401808	59.028165	-1.01572
12.793256	58.193787	2.894661	17.443836	52.10214	6.938234	14.368429	70.841584	8.652926	26.014038	58.120549	10.573295	31.395648	56.0369	13.631034	31.32211	91.096282	33.999985	31.08079	66.468437	27.558043	16.401442	59.026905	-1.017265
12.79606	58.196641	2.89555	17.438042	52.099579	6.934649	14.374192	70.829758	8.715819	25.896275	58.134972	10.60653	31.410788	55.998095	13.629615	31.226879	90.924737	34.126874	30.953683	65.718469	27.020691	16.402173	59.029425	-1.014174
12.801612	58.199934	2.898929	17.434842	52.09162	6.930454	14.381325	70.81741	8.82444	25.935046	57.859887	10.60906	31.426367	55.964368	13.627897	31.2077	90.728573	34.209901	30.879153	65.171817	26.764118	16.403321	59.029541	-1.006319
12.80465	58.202809	2.901373	17.427807	52.08478	6.925388	14.381327	70.778681	8.939977	25.925278	57.768571	10.590563	31.444578	55.942526	13.625125	31.197935	90.559745	34.344935	30.929787	64.96792	27.242788	16.402683	59.025807	-1.007814
12.812969	58.202024	2.90407	17.426496	52.075229	6.917417	14.40293	70.765424	9.00743	25.925471	57.746458	10.613138	31.454154	55.924187	13.623972	31.18412	90.396695	34.471701	30.915842	64.702172	27.140783	16.401909	59.020836	-1.009284
