52.957433	-0.338176	-1.136402	46.012736	2.398231	2.374853	62.104669	-2.461417	6.837192	52.798757	9.783335	7.954831	55.652704	10.687338	11.848469	65.999697	21.957848	14.71787	64.378445	4.601794	14.890084	76.768439	20.741574	15.154586	75.474519	2.716796	15.166803	83.4916	9.499791	18.73033	74.466232	10.350552	15.912853	64.956929	11.118825	15.488259
52.962169	-0.323916	-1.130317	46.032641	2.417966	2.385107	62.106836	-2.472523	6.846151	52.812381	9.775748	7.971087	55.801984	10.712701	12.055821	66.089781	21.936124	14.746734	64.396686	4.476225	14.931263	76.881696	20.700081	15.323948	75.486196	2.675405	15.239001	83.496253	9.448379	18.76267	74.481109	10.277784	15.98403	64.969409	11.134596	15.797681
52.96325	-0.315916	-1.129415	46.044688	2.43585	2.399671	62.106724	-2.484378	6.851318	52.853573	9.770943	7.96695	55.941547	10.734093	12.255395	66.109195	21.880219	14.749882	64.461727	4.432736	14.972715	76.876037	20.543329	15.316595	75.499227	2.546551	15.314304	83.502249	9.40785	18.800381	74.508393	10.235435	16.08558	64.974518	11.104763	15.799668
52.96051	-0.306877	-1.124031	46.054028	2.447465	2.42687	61.297644	-2.850903	7.55264	52.34223	9.622967	7.222547	55.903446	10.70848	12.18603	66.105495	21.742454	14.702893	64.454189	4.399167	14.995754	76.868483	20.379231	15.293003	75.494809	2.506356	15.366557	83.526652	9.359347	18.919978	74.552445	10.210496	16.155616	64.979627	11.07493	15.801655
52.959443	-0.293348	-1.121694	46.067966	2.464169	2.432685	61.774736	-2.949635	7.578701	52.567845	9.630732	7.236151	55.817274	10.679133	12.086641	66.122071	21.708936	14.709052	64.456556	4.364457	15.023873	76.881063	20.331566	15.347399	75.489814	2.453195	15.429909	83.507414	9.21197	18.983908	74.560433	10.194316	16.265009	64.981018	11.045314	15.804133
52.956742	-0.269583	-1.12187	46.083828	2.467351	2.42856	61.773539	-2.967211	7.580633	52.605409	9.609895	7.116913	55.790713	10.67056	12.071362	66.13817	21.683222	14.71633	64.436434	4.252255	15.057773	76.908929	20.320454	15.523164	75.48892	2.329642	15.519245	83.491953	9.055188	19.050469	74.545588	10.156737	16.308913	64.980589	11.018266	15.806629
52.956714	-0.253203	-1.118058	46.120605	2.439618	2.426788	61.771492	-2.977163	7.581927	52.795387	9.640698	7.249137	55.776816	10.668768	12.0787	66.15309	21.657787	14.726922	64.41465	4.231447	15.082005	76.919281	20.277007	15.558219	75.483654	2.198071	15.593053	83.48923	9.024332	19.185471	74.531025	10.112106	16.369777	64.878483	10.563418	15.861701
52.951471	-0.156554	-1.122159	46.13004	2.449996	2.428483	61.291984	-2.918351	7.214024	52.871929	9.661558	7.328456	55.741261	10.668555	12.068718	66.168334	21.635038	14.738968	64.3948	4.218623	15.121768	76.923211	20.230951	15.60746	75.469318	2.157949	15.671595	83.466211	8.991596	19.239372	74.533015	9.983873	16.494985	65.023766	11.26485	15.778495
52.952571	-0.141191	-1.124036	46.137701	2.467976	2.430654	61.481629	-2.884633	7.225887	52.874968	9.665205	7.319848	55.710526	10.673398	12.058322	66.239155	21.719542	15.379844	64.395091	4.223673	15.200993	76.918248	20.119917	15.714483	75.452842	2.132384	15.760761	83.465584	8.970516	19.387569	74.508503	9.814443	16.556153	65.018146	10.910205	15.811223
52.948185	-0.126267	-1.114002	46.152097	2.488435	2.442258	61.699223	-2.878757	7.236435	52.887852	9.683394	7.349206	55.688183	10.686247	12.063927	66.216177	21.626451	15.356885	64.381819	4.223403	15.238565	76.922993	20.094216	15.75304	75.550005	2.114756	15.856154	83.427926	8.921421	19.432902	74.429839	9.714436	16.589966	65.028207	10.853044	15.815
