17.94211	42.661437	3.096488	11.025041	53.331413	9.558116	26.907382	41.988441	13.955378	18.841651	59.305378	10.943509	15.952586	72.275609	4.117835	35.752588	73.383063	24.207135	31.327933	44.322945	21.317819	47.526295	68.3143	25.088204	43.685442	44.797141	26.419967	53.636149	60.688142	28.341425	NaN	NaN	NaN	NaN	NaN	NaN
18.107207	42.482028	3.112974	11.276843	53.345709	9.922611	27.154129	41.831434	13.765023	18.932042	59.268524	10.92059	15.61072	71.859012	3.944375	36.023365	73.410003	24.271915	31.345425	44.402656	21.433281	47.842829	68.351281	25.249204	44.013301	44.89911	26.538421	54.004014	60.726579	28.482936	NaN	NaN	NaN	NaN	NaN	NaN
18.238298	42.374581	3.159012	11.569981	53.342758	10.297999	27.36809	41.629763	13.599238	19.398785	59.240704	10.953353	15.952586	72.275609	4.117835	36.341442	73.417507	24.386052	32.028831	44.530246	20.872026	48.229224	68.429069	25.433777	44.401494	44.923041	26.700513	54.433644	60.838531	28.680029	NaN	NaN	NaN	NaN	NaN	NaN
18.338202	42.15028	3.268737	11.88743	53.327732	10.68017	27.616105	41.39161	13.418122	20.304656	59.117087	11.924162	16.929603	72.239924	5.418516	36.742135	73.417973	24.454503	32.200064	44.549813	20.828606	48.669823	68.442282	25.521569	44.814282	44.937179	26.867403	54.870752	60.854965	28.767069	NaN	NaN	NaN	NaN	NaN	NaN
17.990004	42.703007	3.443107	12.058924	53.311798	10.378717	27.886814	41.141185	13.240852	20.374754	59.134706	11.901839	17.022255	72.648448	5.626291	37.195837	73.390778	24.616949	32.597752	44.561842	20.759794	49.15045	68.445072	25.705486	45.280043	44.942096	27.050917	55.365307	60.869466	28.964369	NaN	NaN	NaN	NaN	NaN	NaN
18.003485	42.706804	3.584219	12.170735	53.281058	11.079174	28.120962	40.869487	13.068382	21.056741	59.035963	12.257937	17.567299	72.207392	6.412383	37.667995	73.339443	24.802302	33.177835	44.564024	20.914092	49.705161	68.436819	25.893665	45.829303	44.918234	27.250258	55.895876	60.881023	29.166843	NaN	NaN	NaN	NaN	NaN	NaN
18.032874	42.675299	3.616178	12.573625	53.257277	11.599149	28.340334	40.552745	12.880484	21.154931	58.90479	12.241788	17.750522	73.020955	6.823775	38.157938	73.257756	25.010209	33.765787	44.536669	21.056942	50.290459	68.421555	26.106772	46.427183	44.880603	27.465393	56.53204	60.888976	29.402845	NaN	NaN	NaN	NaN	NaN	NaN
18.051582	42.705264	3.637708	13.286654	53.248414	11.909849	28.59028	40.164274	12.686038	21.518647	58.603401	12.841767	17.567299	72.207392	6.412383	38.664281	73.121459	25.212265	34.438555	44.492781	21.287176	50.897057	68.392832	26.33606	47.100435	44.841938	27.73214	57.21456	60.889479	29.64205	NaN	NaN	NaN	NaN	NaN	NaN
18.113109	42.686437	3.646286	13.813669	53.2318	11.968098	28.814608	39.739392	12.494973	22.085282	58.275362	13.46746	18.300344	72.136563	7.801726	39.554386	72.922128	26.213822	35.147538	44.435178	21.57839	51.514106	68.341474	26.60493	47.814728	44.795148	28.036394	57.934282	60.879496	29.909377	NaN	NaN	NaN	NaN	NaN	NaN
18.130458	42.337115	3.699938	14.060295	52.395184	12.707946	28.990825	39.286943	12.299948	22.827179	57.962996	13.527644	19.332619	72.98233	8.0607	40.247085	72.77512	26.652226	35.885472	44.356647	21.921593	52.234726	68.280585	26.901931	48.576383	44.738721	28.375529	58.740482	60.862428	30.200722	NaN	NaN	NaN	NaN	NaN	NaN
